isotropy,ldi
0.32622447659234916,0.9490179553170511
0.01645910992302954,0.06375069973042545
0.4092340456907191,0.20252101187720983
0.6325646885492606,0.4923643193414582
0.10161790744650731,0.09612625454819841
0.11497466860620936,0.6093594168242976
0.012704965244994976,0.0498999580903122
0.22307922936043337,0.11045740853930497
0.45467409043660867,0.19107366706079026
0.1513359036121477,0.15638892737767718
0.09826568108764434,0.3703016474185198
0.6248467253204574,0.5167765067094188
0.07055292365601062,0.06481916288639081
0.03691143529594324,0.012485312756231699
0.40085166297888464,0.7289483301312336
0.29410335949064803,0.3292924252145811
0.25032477510975776,0.7972826591472554
0.3264185289228884,0.10130812554866915
0.21627683758652963,0.9527113003177556
0.02093703693755318,0.008510895476904378
0.029965727137494753,0.19044457775217746
0.5244306764483755,0.6979419470722549
0.1845709969652562,0.6888298750851498
0.5619373783254331,0.5788652971840982
0.301076002605214,0.48855196635203224
0.034161829215096466,0.010562597246575762
0.13582289735335829,0.1495992371071263
0.39163925280309614,0.1551433914376949
0.0032680266283882367,0.005108749342907632
0.13985952892914297,0.32499435766756035
0.27115265793740506,0.28966382751955094
0.5903527902541008,0.35934850393245305
0.38362766285589034,0.19600610970571108
0.4985973114910067,0.20186466052015095
0.44987315173173437,0.6228575977770416
0.19291940334409316,0.07300810424091815
0.3572706468886526,0.4059897098402812
0.16866441365139603,0.8546746480687035
0.34606613855434115,0.811748664761187
0.6134856727094212,0.2946997134463122
0.13517222827542033,0.7236441898182792
0.3272455822487118,0.07293703791968983
0.6581483257892685,0.3565302340677046
0.21024750053433558,0.05731677768922988
0.5995111512072024,0.23572587051447835
0.48584837531294806,0.561345609604499
0.23130029873048516,0.2457063887298901
0.31050956296517623,0.48665835579734545
0.002379659086356935,0.010080037544844107
0.44549680271813447,0.2019358230589734
0.442291449070892,0.44833404494684725
0.019129755288370787,0.11488317151558326
0.20035012747720493,0.8466067108514108
0.00040956702052725026,0.0024239903166746696
0.12991488625266795,0.6536975464842799
0.6309057041147383,0.38032002382814567
0.19441971001479946,0.9180482013659883
0.3600703879664485,0.6541627352512941
0.007833787779439038,0.0030537262407310107
0.33966018113376,0.7421597883961345
0.029122399575905237,0.15357210058679963
0.5459481398242887,0.3282602607680118
0.011930642134512197,0.048692628996135426
0.009955132644492245,0.021894174725233296
0.0792634393814528,0.03535425608271637
0.018540485473760963,0.026185331907194236
0.2980662821162897,0.8295585352542464
0.05217645076520621,0.030908814179759096
0.5166231412549297,0.7205107875487669
0.12521419305112577,0.3689100519173806
0.20240515823441507,0.5909692048200824
0.5678220962069351,0.20578571128964845
0.42909763931575207,0.28923366628824343
0.1276297748447796,0.6799922192900245
0.08646587322475592,0.25802229305586444
0.0019827585220251083,0.0011635913713575745
0.14868989009775357,0.047508219276360474
0.5440542933303751,0.6043570429522737
0.5892731283852491,0.5868866974977189
0.13717406119984668,0.6883578604809991
0.3838182253482049,0.7670108017456746
0.1657988125878623,0.6019046150325071
0.6115523675642495,0.2542256913879124
0.4599386321204366,0.7812474968949724
0.30690448601418807,0.982400793528264
0.29310313498911583,0.9989460521708988
0.6463817731146714,0.429984574677281
0.005006358303038028,0.005485004674323175
0.042291397124563465,0.1862553030611264
0.05134596933564825,0.23675417394330098
0.6491737329511541,0.40125033547405886
0.010462500699965108,0.0059494387485537785
0.616129589083856,0.26005725977206773
0.1592554046888888,0.1665611767515807
0.6502365577014136,0.2975684316629152
0.17937086184776047,0.10747280318732126
0.04540390721120828,0.07089664480959357
0.63207719855938,0.43310327431386353
0.65810566212865,0.41069425400128046
0.06217826266116559,0.05395377163770819
0.16680326572109297,0.038481510385855046
0.6590214476589908,0.3307549130268558
0.10899825873181085,0.02483387627734157
0.39824923312412613,0.1132753509291984
0.6301213579814109,0.5086707505256257
0.5230142488440594,0.2917106166101709
0.30364300870660604,0.9319418517669485
0.13907191960816995,0.7194926274435861
0.28882952505378573,0.9643793004783492
0.10200925434213365,0.4863048047263024
0.021251174488753664,0.13620869549624784
0.18024650005287285,0.07067799109019927
0.07152118342736237,0.34839119751698844
0.5369023156824696,0.6426268506211507
0.49353240840479856,0.7320102231462469
0.3637368330583886,0.7387027723972294
0.5733265758165084,0.48764904940057513
0.11714238003561257,0.11361392186379679
0.6337317611210401,0.48834927543126594
0.16357480990785359,0.7515900282857285
0.3742470830060029,0.10663402384818643
0.003911628054939425,0.01753863626747787
0.027928175972012238,0.007317728539686457
0.28346301527412227,0.9466043717146733
0.24556516983413407,0.6326888402307526
0.2223896349135391,0.7782978875299003
0.531634196869523,0.2505680774060128
0.08081707362485571,0.04531024412583379
0.2510497041521467,0.5150861128242205
0.06035468003567491,0.24366556580045526
0.013942455402057942,0.0840613703470817
0.4665205981650353,0.3408435405096294
0.15916834164201518,0.8098811691672957
0.5488142765379245,0.6524883959768061
0.21965509565795577,0.23627656138753275
0.19544686532232577,0.6967208034289687
0.07997559175385435,0.3526183356844216
0.12506941065438237,0.1619992176041653
0.3844473358662796,0.08940550250871739
0.3993291412229915,0.7313543865234663
0.14862134484980466,0.08370907180664175
0.197698653759096,0.04999766596877803
0.25509709279047693,0.3809963462609924
0.0892847350165485,0.09372504936675133
0.10033044436490868,0.33195703883263716
0.6289604431533475,0.2672641253894383
0.21891713893188744,0.6003491815893638
0.2809607405021739,0.3029064127736232
0.3731119906422131,0.20483951220551608
0.05720335927366886,0.08758101549482904
0.6536353644752985,0.4379309413376486
0.17975654329336002,0.8246427949163521
0.06260555464228913,0.24701339235224248
0.48316675807821075,0.3111041563333848
0.16783544374544226,0.0501402802035977
0.6290738785183159,0.27017814937592705
0.6599479732459621,0.38864870131695844
0.10183520049911515,0.11193945291588275
0.13135083353999372,0.3206878799904956
0.007322277378940516,0.024735991901631643
0.593043417525596,0.3677796389640528
0.21596280186193104,0.8531615118680321
0.17067745137653406,0.5017771823205885
0.012442197753357085,0.07437364441569976
0.2777586030597752,0.9232398154660624
0.6475993878626266,0.46166560192944406
0.3861215057118694,0.09303681330414025
0.03531200402744645,0.07872080752470173
0.005582137708136282,0.009072804387221052
0.4806705505266152,0.6027047503501977
0.023548615453541363,0.02186247318040478
0.030564553441923825,0.1948440763977237
0.21898124834935762,0.17996101549078522
0.37563486535465557,0.6786871298145395
0.4215068637669217,0.1277515915012461
0.03944831487676299,0.01247313043159529
0.0948193276554276,0.024946703088252902
0.2953794112117256,0.9703350345457266
0.4924377353723018,0.2136102898568764
0.07831607262032853,0.12241570407961948
0.4280949965169537,0.5633099376487637
0.49972931333803167,0.49389377535982765
0.10089183513919528,0.10186825613639387
0.2504719264419441,0.957291760353403
0.6561229019166914,0.3389231474169509
0.5258368054581838,0.40268395797878226
0.021545647352429448,0.011204044898486934
0.37323462480769637,0.10982575944542448
0.07204052291985634,0.055398566442514244
0.4221738443580436,0.6412008461266498
0.2350752341664297,0.9766583853794304
0.6263019583624222,0.41688350003313884
0.3724447664340865,0.12817886509823193
0.24328771071666472,0.8499691297967057
0.620891890714862,0.26153835319117547
0.5663290217631808,0.28600383740837
0.6001347211694745,0.43592411277199344
0.5184727963679353,0.7207091085431686
0.3048810724595143,0.9935431813251392
0.07080596019384808,0.3825916029808458
0.20454701195584632,0.2178273630322945
0.04143715860026673,0.011660886618849557
0.6315332948833766,0.4754263367014954
0.07746836904263395,0.39873481459090343
0.17706764596905614,0.8759514548969143
0.42335158920510346,0.16324630058120052
0.14832916442964938,0.03963809890245621
0.6365394974257371,0.3992456443227474
0.6588562678555083,0.341725239869445
0.2141497982034296,0.1891895921876528
0.23833284173116337,0.9427388535466806
0.0020485280427013034,0.013118546121508388
0.4849981208602078,0.7659054152775915
0.019870149835158363,0.12454819357885206
0.18980960015472906,0.17382411204889775
0.10787436532457903,0.6254924078762724
0.11141396118497515,0.5285205261250087
0.5756164097538374,0.4586375287031953
0.276762992701569,0.35135113483050234
0.255254042519391,0.9922587365105617
0.6009110122167457,0.49828458307079065
0.019948548200008593,0.12254050743874921
0.08403792028731198,0.09343466782559874
0.33884227199122524,0.6163723354609327
0.2560859819940602,0.9920936602092607
0.07078297315596661,0.2696272060527004
0.13271912585287465,0.1370858291784734
0.4011816067105807,0.6663260536466725
0.08128653827771033,0.11576281035326466
0.09622482565891922,0.10656610132967044
0.36377416212947955,0.3064303270781716
0.08865910078477382,0.0749063341959727
0.6501072435998535,0.373092127868027
0.4001492700285763,0.8859214950710353
0.029961866184343402,0.07027510231859284
0.6422967818868065,0.43436491141752237
0.014605465051205175,0.08194289418893422
0.5836048736697689,0.3110853351237366
0.4653372894244623,0.5508656602392242
0.12105913470889487,0.11254605253514843
0.43086319195236783,0.654347481829211
0.12131314495985876,0.13107645201185888
0.2403631682914561,0.4884015513092369
0.1917482521974413,0.9120088426216644
0.21954794307654085,0.9489822623020077
0.3576735286961951,0.09079405249620998
0.45866045731663285,0.25867104829737847
0.2005189768309688,0.9141847810897061
0.22062174343525182,0.9052851645338145
0.5443896239232149,0.18821224273353476
0.4114641705149669,0.18804454209118457
0.4087175579887304,0.14899009883797665
0.009616389955563527,0.04993444987970452
0.34874518952236494,0.5108783479806588
0.12098907550439118,0.6548950312167274
0.48873619525587,0.14758684330296026
0.17448958274272233,0.1417429395689407
0.5396376867595876,0.519771010640776
0.6256699679974966,0.2710764662377391
0.12360680755272685,0.6962840384854075
0.12643125767450458,0.14183778604871997
0.16941310478729016,0.8575665249109787
0.01448901056275493,0.04954668526724593
0.09565688405743551,0.04615000669737346
0.02057114618183242,0.13169230598110618
0.4885779697651796,0.29105955301882014
0.5529128816540609,0.19185743125824303
0.10153210788041483,0.10549345259369144
0.08325695476705709,0.24595525030856022
0.31313896845254724,0.7561677153752532
0.018719194847528882,0.013303104451607064
0.20133547534293322,0.8372452003466815
0.08848596481468683,0.4278975287042608
0.2594668644505294,0.4577591698897899
0.19055757324195713,0.8039979144176366
0.4345836772885511,0.5441638506882963
0.028308794432728965,0.11077600700471991
0.0365724688449981,0.21989712308096945
0.30539547544607887,0.9696591058195233
0.2958861988653257,0.07681874743119863
0.6603275861621883,0.3841267885568807
0.5284832753994892,0.6021501859726506
0.6174100900441529,0.2626295479773296
0.6603282845197792,0.37327966501937776
0.20774509136663297,0.36386052433897564
0.0068684261315654395,0.0075480728473538
0.024289929246874554,0.1399869084043282
0.2877138120063032,0.32261989226147875
0.17926881020865082,0.1670838699595689
0.6169583683047887,0.2621275363491647
0.1577208182761519,0.306036627703418
0.02610172335089659,0.12304573305915126
0.3481582138885213,0.09531348818322158
0.3603907399206502,0.734233342897057
0.1726314428089222,0.5648471466341365
0.6354349093399873,0.48013355849635425
0.3590857321014758,0.6490232344205288
0.25165706145585076,0.06605437871227372
0.06857818350718702,0.3823131565603919
0.022260124664847416,0.024602180389867917
0.22015854178171382,0.8815487415911092
0.5457469809831844,0.669482067106796
0.2212977343068846,0.140347273219771
0.2716101781748082,0.09259827076783986
0.3116009091739205,0.5157060422926854
0.16913994717153844,0.36934960653182575
0.09707787767264658,0.5634989917632881
0.2992239344506593,0.7905670904509525
0.33737817374179185,0.08834258626501276
0.37262303314560985,0.8601195552851989
0.35075654907794196,0.6705873632959958
0.2831931617043931,0.9248648709769778
0.03096560365259846,0.008328023206538075
0.4739374377100366,0.6528310226490716
0.33689976555932194,0.5372645265880592
0.01670230832842429,0.06680269429124618
0.01506600617030295,0.018223674885706045
0.31566267477150234,0.9370730308678583
0.2999278524555652,0.8915112392452167
0.07834844742863764,0.28415661567415895
0.009520745809762293,0.010546337949902973
0.05572753487317372,0.05833506917752054
0.6320245170593487,0.5052049241670292
0.001046020337163507,0.004135200699624365
0.02057025036560634,0.040488112730127195
0.1322285004041384,0.7299262755968315
0.002941575158282222,0.006410476613569871
0.34309637483622196,0.8505303789917608
0.3480493236501113,0.9456489040383899
0.056521505387064734,0.30309731990074623
0.05727960521253466,0.013069869721648088
0.5628696868150034,0.5087577064732335
0.630258331640906,0.2767520235203025
0.008900504747875949,0.03548361647795439
0.1027065433551779,0.5986557956060456
0.18281370396898405,0.7645935348548543
0.24416231696165783,0.43787092412668027
0.15099640357247726,0.4013658249351096
0.3001599581585041,0.8182333166225136
0.26098325410007656,0.9073965004926028
0.18718131057656148,0.05079843813368844
0.011617964117373382,0.004664032868248405
0.12809967028541835,0.6812597372094086
0.07061929867115743,0.4251478436787626
0.5504781471386928,0.24959748842381946
0.16537533085971834,0.6288743726486509
0.5473758489252013,0.6230430328123687
0.1811696121477162,0.8739697645899195
0.041931321899485896,0.013399559300776907
0.6600060805650361,0.36555848421613596
0.4834216342893414,0.5972310765351289
0.24699442104488323,0.781601589532253
0.008975209915057564,0.023788475940888718
0.2877960527400832,0.9927014918153705
0.1691098448900379,0.6469734835928712
0.25992975025110837,0.7130904739723906
0.3464828948730631,0.5520990311166643
0.09729439458288372,0.36181792441914007
0.05790974406203402,0.14041682567428812
0.31280008066390674,0.5639054139166905
0.20882672084635934,0.05224974079696083
0.11451443241432893,0.0966860014424816
0.22644489931493555,0.2532737285650338
0.3883269582408461,0.85846771728709
0.020756523263339845,0.06566068897060269
0.0009468884571427376,0.0005084854382403694
0.6296960189961237,0.33018362770275916
0.4455407087610107,0.2774609934043415
0.40697372921232194,0.43946633940341395
0.6429628662214091,0.29572601800303777
